date,open,high,low,close,volume,amount,price_type
2024-01-10,52.630,53.190,52.110,52.810,33869.000,,raw
2024-01-11,52.650,52.840,51.980,52.210,38726.000,,raw
2024-01-12,52.120,54.080,51.890,53.900,59761.000,,raw
2024-01-15,53.720,55.780,53.570,54.500,80714.000,,raw
2024-01-16,54.460,55.410,53.890,55.280,44561.000,,raw
2024-01-17,55.020,56.780,54.870,55.270,67521.000,,raw
2024-01-18,52.000,54.180,50.000,53.180,154914.000,,raw
2024-01-19,52.910,53.300,50.060,50.400,148930.000,,raw
2024-01-22,50.590,51.770,49.200,50.720,112731.000,,raw
2024-01-23,50.640,52.020,49.500,51.600,64119.000,,raw
2024-01-24,51.740,52.150,50.000,51.130,49888.000,,raw
2024-01-25,50.970,51.600,50.120,51.550,43809.000,,raw
2024-01-26,51.300,51.770,50.310,51.040,48351.000,,raw
2024-01-29,50.400,53.600,50.400,51.000,48534.000,,raw
2024-01-30,50.070,51.500,49.630,49.630,39671.000,,raw
2024-01-31,49.000,51.230,49.000,50.570,67608.000,,raw
2024-02-01,50.100,51.830,50.080,50.860,58352.000,,raw
2024-02-02,50.680,52.200,50.280,51.300,72803.000,,raw
2024-02-05,51.030,53.990,49.600,52.580,89387.000,,raw
2024-02-06,52.020,56.800,52.020,56.610,115950.000,,raw
2024-02-07,56.710,58.300,56.050,57.990,145324.000,,raw
2024-02-08,57.510,61.380,57.010,57.320,154424.000,,raw
2024-02-19,57.620,58.100,55.490,56.730,103692.000,,raw
2024-02-20,56.560,56.970,55.050,56.070,73881.000,,raw
2024-02-21,55.900,56.060,55.010,55.340,72236.000,,raw
2024-02-22,55.500,55.500,53.920,54.520,79785.000,,raw
2024-02-23,54.440,55.030,53.500,54.160,75694.000,,raw
2024-02-26,54.060,55.400,53.800,54.930,74685.000,,raw
2024-02-27,54.710,56.880,54.500,56.840,78845.000,,raw
2024-02-28,56.840,57.060,55.980,56.230,62231.000,,raw
2024-02-29,55.800,57.600,55.720,57.260,57148.000,,raw
2024-03-01,57.560,57.900,57.030,57.880,42752.000,,raw
2024-03-04,57.800,60.460,57.680,60.300,90897.000,,raw
2024-03-05,59.960,61.360,59.640,60.850,85178.000,,raw
2024-03-06,60.800,62.180,60.260,61.250,80250.000,,raw
2024-03-07,60.940,61.640,60.440,60.740,48305.000,,raw
2024-03-08,60.680,61.480,60.140,61.300,56319.000,,raw
2024-03-11,61.350,62.000,59.900,60.500,47267.000,,raw
2024-03-12,60.490,60.720,58.280,58.800,73973.000,,raw
2024-03-13,58.800,60.100,58.350,59.730,41750.000,,raw
2024-03-14,59.790,60.100,59.000,59.750,36632.000,,raw
2024-03-15,60.000,60.990,59.610,59.990,65562.000,,raw
2024-03-18,60.280,61.490,59.750,60.600,46021.000,,raw
2024-03-19,60.430,61.010,59.070,59.090,45784.000,,raw
2024-03-20,59.130,59.390,57.710,59.110,74599.000,,raw
2024-03-21,59.110,60.000,58.550,58.730,48678.000,,raw
2024-03-22,58.660,58.890,57.550,58.360,47088.000,,raw
2024-03-25,57.910,59.250,57.840,58.400,52139.000,,raw
2024-03-26,58.350,58.900,57.960,58.300,32348.000,,raw
2024-03-27,58.520,59.050,57.720,58.100,43606.000,,raw
2024-03-28,58.250,59.460,57.660,58.220,38172.000,,raw
2024-03-29,58.300,60.200,58.110,59.650,34583.000,,raw
2024-04-01,59.600,59.800,57.700,59.220,70873.000,,raw
2024-04-02,58.960,59.460,58.080,59.100,46384.000,,raw
2024-04-03,59.460,59.460,57.980,59.020,41188.000,,raw
2024-04-08,61.490,63.080,59.800,62.030,130051.000,,raw
2024-04-09,62.370,63.400,60.120,60.420,70136.000,,raw
2024-04-10,60.420,61.590,60.340,60.550,49561.000,,raw
2024-04-11,60.500,65.870,60.050,64.190,115893.000,,raw
2024-04-12,64.000,66.540,63.800,65.640,83679.000,,raw
2024-04-15,65.410,67.300,64.640,66.700,65457.000,,raw
2024-04-16,66.460,67.840,65.960,66.580,77782.000,,raw
2024-04-17,66.800,68.330,65.500,67.970,66396.000,,raw
2024-04-18,67.580,69.460,66.720,67.160,75376.000,,raw
2024-04-19,66.840,67.270,65.460,66.040,72138.000,,raw
2024-04-22,65.600,66.070,64.550,64.900,71961.000,,raw
2024-04-23,64.280,65.200,62.500,63.800,86920.000,,raw
2024-04-24,63.980,65.130,63.660,65.120,48954.000,,raw
2024-04-25,64.990,65.350,63.680,64.590,38491.000,,raw
2024-04-26,64.560,65.800,64.060,65.750,57267.000,,raw
2024-04-29,66.000,66.590,64.000,64.250,85650.000,,raw
2024-04-30,64.160,65.910,64.010,65.140,53492.000,,raw
2024-05-06,66.050,68.980,64.760,68.370,106878.000,,raw
2024-05-07,68.460,68.700,67.560,68.310,60591.000,,raw
2024-05-08,68.440,69.580,67.680,68.360,43681.000,,raw
2024-05-09,68.330,71.640,67.950,70.410,75906.000,,raw
2024-05-10,70.490,72.280,70.150,71.800,80192.000,,raw
2024-05-13,71.800,75.550,71.080,73.370,128128.000,,raw
2024-05-14,72.510,73.370,71.800,72.450,71511.000,,raw
2024-05-15,72.670,73.590,72.270,72.490,35414.000,,raw
2024-05-16,72.900,73.120,70.410,71.900,76884.000,,raw
2024-05-17,71.830,71.900,70.580,71.730,54417.000,,raw
2024-05-20,71.700,71.700,68.800,70.100,139414.000,,raw
2024-05-21,70.040,71.360,69.170,69.690,65068.000,,raw
2024-05-22,69.530,69.740,67.730,68.610,81242.000,,raw
2024-05-23,68.300,69.640,67.880,68.900,56220.000,,raw
2024-05-24,68.450,71.250,68.100,70.530,90883.000,,raw
2024-05-27,70.520,74.500,70.400,72.150,125964.000,,raw
2024-05-28,71.520,73.180,70.510,71.460,89990.000,,raw
2024-05-29,71.460,74.290,70.250,73.260,74163.000,,raw
2024-05-30,73.030,73.500,71.600,72.250,62548.000,,raw
2024-05-31,72.030,72.580,70.310,70.520,74191.000,,raw
2024-06-03,70.370,73.670,69.520,73.200,78159.000,,raw
2024-06-04,72.800,74.410,71.180,73.630,86131.000,,raw
2024-06-05,73.770,74.760,73.100,74.250,72019.000,,raw
2024-06-06,74.500,76.240,73.780,75.600,70757.000,,raw
2024-06-07,75.220,75.250,71.800,72.950,81433.000,,raw
2024-06-11,72.860,74.360,71.280,72.300,50470.000,,raw
2024-06-12,72.020,72.580,71.000,71.660,56129.000,,raw
2024-06-13,71.880,73.460,70.320,71.080,82061.000,,raw
2024-06-14,70.470,72.250,70.200,71.000,93876.000,,raw
2024-06-17,70.030,74.000,70.030,72.690,114422.000,,raw
2024-06-18,72.650,73.400,71.380,73.050,81694.000,,raw
2024-06-19,72.800,73.440,68.220,69.700,147964.000,,raw
2024-06-20,69.340,70.780,69.180,69.720,66101.000,,raw
2024-06-21,68.670,70.590,68.670,70.200,64454.000,,raw
2024-06-24,69.610,71.000,69.510,69.930,50483.000,"{'nd': '2023', 'fh_sh': '3.99916', 'djr': '2024-06-21', 'cqr': '2024-06-24', 'FHcontent': '10派3.99916元'}",raw
2024-06-25,70.770,70.770,68.090,68.970,84400.000,,raw
2024-06-26,68.930,69.080,67.080,68.020,70484.000,,raw
2024-06-27,67.940,67.990,66.380,66.820,57286.000,,raw
2024-06-28,66.020,68.280,65.660,66.900,82700.000,,raw
2024-07-01,66.900,67.680,61.510,64.500,203598.000,,raw
2024-07-02,63.820,64.950,63.020,63.650,101378.000,,raw
2024-07-03,63.330,63.800,61.600,62.250,79157.000,,raw
2024-07-04,62.490,65.180,62.490,63.170,93228.000,,raw
2024-07-05,63.160,63.800,61.990,63.530,64523.000,,raw
2024-07-08,63.600,66.490,63.520,65.060,94930.000,,raw
2024-07-09,65.500,66.700,64.050,66.050,87685.000,,raw
2024-07-10,66.000,66.600,63.990,63.990,53016.000,,raw
2024-07-11,64.430,64.620,62.880,64.110,62907.000,,raw
2024-07-12,63.800,64.050,62.770,63.550,39567.000,,raw
2024-07-15,62.630,65.280,61.660,63.700,118993.000,,raw
2024-07-16,63.360,63.660,59.660,61.490,173018.000,,raw
2024-07-17,61.190,61.690,59.830,61.160,71287.000,,raw
2024-07-18,60.320,62.980,60.320,62.460,76289.000,,raw
2024-07-19,62.250,63.880,61.680,62.460,51475.000,,raw
2024-07-22,62.590,63.800,61.830,63.350,72397.000,,raw
2024-07-23,63.020,64.510,61.330,61.720,72120.000,,raw
2024-07-24,61.420,62.600,60.950,61.340,58976.000,,raw
2024-07-25,62.100,63.050,61.000,62.600,61325.000,,raw
2024-07-26,62.810,65.880,61.410,64.860,78759.000,,raw
2024-07-29,65.840,68.000,64.150,64.880,84307.000,,raw
2024-07-30,64.880,65.670,63.450,64.320,45811.000,,raw
2024-07-31,64.010,66.800,63.380,66.430,79808.000,,raw
2024-08-01,66.430,68.000,64.910,65.050,60188.000,,raw
2024-08-02,64.780,66.000,64.100,64.720,36318.000,,raw
2024-08-05,64.070,65.900,63.600,63.650,44507.000,,raw
2024-08-06,64.300,65.390,62.990,63.760,40881.000,,raw
2024-08-07,63.940,67.100,63.510,66.190,68858.000,,raw
2024-08-08,66.210,66.860,64.720,65.750,44340.000,,raw
2024-08-09,66.050,67.130,65.310,66.230,41845.000,,raw
2024-08-12,66.500,67.750,65.870,67.030,38469.000,,raw
2024-08-13,66.710,69.170,66.450,68.480,72123.000,,raw
2024-08-14,68.320,68.500,66.300,66.400,35950.000,,raw
2024-08-15,66.590,66.700,65.430,66.500,42042.000,,raw
2024-08-16,66.210,66.410,65.060,66.320,48322.000,,raw
2024-08-19,66.000,67.300,65.130,66.490,59297.000,,raw
2024-08-20,66.500,66.500,63.980,64.740,48623.000,,raw
2024-08-21,64.200,65.100,63.960,64.580,26906.000,,raw
2024-08-22,64.580,66.160,64.290,65.770,42234.000,,raw
2024-08-23,65.540,68.000,65.500,66.260,49641.000,,raw
2024-08-26,65.730,66.200,63.690,64.230,60104.000,,raw
2024-08-27,64.000,64.100,62.890,63.010,32095.000,,raw
2024-08-28,62.650,64.290,62.330,63.600,32746.000,,raw
2024-08-29,63.230,64.830,62.380,63.810,41906.000,,raw
2024-08-30,63.800,66.580,63.250,65.520,74648.000,,raw
2024-09-02,65.520,66.700,65.100,65.450,41591.000,,raw
2024-09-03,64.620,68.820,64.550,67.930,75331.000,,raw
2024-09-04,67.570,68.400,66.440,67.540,51049.000,,raw
2024-09-05,67.540,67.790,65.560,67.080,51723.000,,raw
2024-09-06,66.940,68.200,66.530,66.850,35018.000,,raw
2024-09-09,66.850,67.090,65.260,65.620,31776.000,,raw
2024-09-10,65.420,66.850,65.420,66.180,35296.000,,raw
2024-09-11,65.980,67.980,65.600,67.850,43894.000,,raw
2024-09-12,67.640,68.530,67.240,67.830,31447.000,,raw
2024-09-13,67.670,67.880,66.250,66.250,43185.000,,raw
2024-09-18,66.410,69.360,66.230,69.220,68194.000,,raw
2024-09-19,69.240,69.570,67.760,68.250,59713.000,,raw
2024-09-20,68.000,68.240,67.020,67.470,40454.000,,raw
2024-09-23,67.410,68.750,66.500,66.730,61548.000,,raw
2024-09-24,66.740,67.700,65.570,67.550,89115.000,,raw
2024-09-25,66.950,70.190,65.610,68.620,96941.000,,raw
2024-09-26,68.620,69.260,65.630,68.570,113123.000,,raw
2024-09-27,68.560,69.900,67.130,69.710,174806.000,,raw
2024-09-30,69.120,74.300,69.020,73.900,190933.000,,raw
2024-10-08,79.930,80.710,71.400,73.240,208853.000,,raw
2024-10-09,73.760,77.900,72.300,74.240,212910.000,,raw
2024-10-10,72.850,76.270,72.850,73.910,125975.000,,raw
2024-10-11,73.910,73.910,70.700,71.590,73273.000,,raw
2024-10-14,70.900,74.880,69.710,73.300,113509.000,,raw
2024-10-15,72.440,73.380,70.800,70.880,75461.000,,raw
2024-10-16,70.000,73.060,69.680,71.900,62278.000,,raw
2024-10-17,71.920,72.570,70.200,70.310,76344.000,,raw
2024-10-18,70.170,75.750,69.540,74.550,136824.000,,raw
2024-10-21,74.730,75.430,72.880,73.280,75498.000,,raw
2024-10-22,73.100,76.850,73.000,76.500,98145.000,,raw
2024-10-23,76.450,76.660,74.810,75.380,73779.000,,raw
2024-10-24,75.070,76.640,74.740,76.020,47384.000,,raw
2024-10-25,75.900,75.900,73.580,74.160,114275.000,,raw
2024-10-28,75.350,78.240,73.880,77.070,133756.000,,raw
2024-10-29,76.800,78.200,75.700,76.990,75260.000,,raw
2024-10-30,76.740,79.730,76.190,79.730,95579.000,,raw
2024-10-31,78.640,79.600,76.380,76.400,94117.000,,raw
2024-11-01,76.380,78.130,76.000,76.850,60274.000,,raw
2024-11-04,77.310,79.000,77.220,78.920,70416.000,,raw
2024-11-05,79.200,81.100,78.240,80.030,80179.000,,raw
2024-11-06,79.670,81.000,78.900,79.410,49939.000,,raw
2024-11-07,78.690,80.810,78.360,79.200,63581.000,,raw
2024-11-08,79.100,80.950,78.080,78.450,69543.000,,raw
2024-11-11,78.100,78.790,77.200,78.250,63579.000,,raw
2024-11-12,78.000,79.990,77.230,78.380,64042.000,,raw
2024-11-13,78.000,79.070,77.590,78.610,45640.000,,raw
2024-11-14,78.610,79.750,78.030,79.100,54376.000,,raw
2024-11-15,78.780,79.300,76.100,76.400,68465.000,,raw
2024-11-18,76.400,77.650,75.530,76.150,56292.000,,raw
2024-11-19,75.550,77.390,74.960,76.370,50554.000,,raw
2024-11-20,76.370,76.880,75.700,76.120,39452.000,,raw
2024-11-21,76.420,77.990,76.170,77.500,46137.000,,raw
2024-11-22,77.500,78.700,76.800,76.830,44388.000,,raw
2024-11-25,76.840,78.440,75.510,76.040,54277.000,,raw
2024-11-26,76.030,76.110,75.030,75.380,38718.000,,raw
2024-11-27,75.310,77.080,74.660,77.030,42932.000,,raw
2024-11-28,76.880,77.160,75.810,75.930,34388.000,,raw
2024-11-29,76.000,78.880,75.860,77.890,57286.000,,raw
2024-12-02,79.490,80.250,77.210,79.040,79919.000,,raw
2024-12-03,79.000,79.790,78.000,78.910,52386.000,,raw
2024-12-04,78.830,79.280,77.400,77.860,56212.000,,raw
2024-12-05,77.500,77.820,73.680,74.460,146617.000,,raw
2024-12-06,74.500,76.650,74.070,75.600,75470.000,,raw
2024-12-09,75.920,76.980,75.290,76.100,75700.000,,raw
2024-12-10,77.520,78.000,75.230,75.570,79666.000,,raw
2024-12-11,75.300,75.850,72.910,73.000,117768.000,,raw
2024-12-12,72.500,74.280,72.300,73.600,127516.000,,raw
2024-12-13,73.530,74.640,72.240,72.500,329178.000,,raw
2024-12-16,72.500,73.720,71.710,71.940,112406.000,,raw
2024-12-17,72.200,72.380,70.660,70.770,70397.000,,raw
2024-12-18,70.900,72.230,70.020,71.700,55509.000,,raw
2024-12-19,71.350,72.880,70.970,72.220,50244.000,,raw
2024-12-20,72.080,72.270,70.680,70.850,45391.000,,raw
2024-12-23,70.970,72.990,70.500,71.650,71169.000,,raw
2024-12-24,71.890,74.140,71.500,74.000,77141.000,,raw
2024-12-25,74.010,74.450,72.340,72.990,39618.000,,raw
2024-12-26,72.800,73.380,71.610,73.250,48951.000,,raw
2024-12-27,73.040,73.880,72.720,72.970,33962.000,,raw
2024-12-30,73.000,74.120,72.700,73.500,47625.000,,raw
2024-12-31,73.500,73.600,72.300,72.700,33662.000,,raw
2025-01-02,72.350,73.180,71.150,72.790,60833.000,,raw
2025-01-03,72.480,73.440,70.600,70.900,58856.000,,raw
2025-01-06,70.920,71.500,69.900,70.320,70235.000,,raw
2025-01-07,70.250,70.450,68.910,69.850,54171.000,,raw
2025-01-08,69.820,72.790,69.300,72.300,70853.000,,raw
2025-01-09,72.350,73.200,71.810,72.200,49407.000,,raw
2025-01-10,72.200,72.550,71.550,71.840,34061.000,,raw
2025-01-13,71.500,72.140,69.200,69.500,51935.000,,raw
2025-01-14,69.500,71.790,68.700,71.450,42539.000,,raw
2025-01-15,71.200,71.710,70.000,70.920,36600.000,,raw
2025-01-16,71.020,73.500,71.020,72.880,50424.000,,raw
2025-01-17,72.720,74.600,72.460,74.300,42316.000,,raw
2025-01-20,75.130,77.780,75.050,76.590,82574.000,,raw
2025-01-21,76.610,78.850,76.030,78.650,58087.000,,raw
2025-01-22,79.690,79.690,77.080,78.270,43402.000,,raw
2025-01-23,79.200,79.200,77.500,78.490,45164.000,,raw
2025-01-24,78.900,81.000,78.000,80.680,71534.000,,raw
2025-01-27,80.310,81.810,80.020,80.780,43868.000,,raw
2025-02-05,79.560,80.970,75.760,76.180,85103.000,,raw
2025-02-06,76.180,77.520,76.000,77.520,52104.000,,raw
2025-02-07,77.500,79.810,77.000,78.090,43306.000,,raw
2025-02-10,78.250,78.700,77.030,77.190,39240.000,,raw
2025-02-11,77.190,78.470,77.020,77.610,27819.000,,raw
2025-02-12,77.280,78.500,76.810,78.200,24347.000,,raw
2025-02-13,78.200,78.430,76.090,76.870,39742.000,,raw
2025-02-14,76.670,78.080,76.280,77.600,29632.000,,raw
2025-02-17,77.600,78.290,76.850,77.480,36758.000,,raw
2025-02-18,77.480,79.160,77.010,78.200,36165.000,,raw
2025-02-19,78.130,78.480,73.600,74.310,123173.000,,raw
2025-02-20,74.310,74.350,71.130,72.190,111031.000,,raw
2025-02-21,72.120,74.280,72.060,73.590,81818.000,,raw
2025-02-24,73.620,75.320,73.310,74.390,52538.000,,raw
2025-02-25,73.950,74.000,71.070,71.270,75100.000,,raw
2025-02-26,71.030,72.180,70.230,71.830,66531.000,,raw
2025-02-27,71.750,73.410,71.530,73.000,55936.000,,raw
2025-02-28,72.300,74.160,72.300,73.000,58988.000,,raw
2025-03-03,72.970,74.500,72.000,72.180,47306.000,,raw
2025-03-04,71.620,73.550,71.410,72.140,47933.000,,raw
2025-03-05,72.150,72.470,71.200,72.260,47052.000,,raw
2025-03-06,72.050,72.980,71.300,72.600,80758.000,,raw
2025-03-07,72.610,74.190,72.300,74.000,62817.000,,raw
2025-03-10,73.870,74.300,72.580,73.370,49073.000,,raw
2025-03-11,72.910,74.000,71.600,72.970,62512.000,,raw
2025-03-12,73.100,73.800,71.920,73.390,31856.000,,raw
2025-03-13,72.770,74.190,72.750,72.900,33287.000,,raw
2025-03-14,72.970,74.370,72.900,74.130,53363.000,,raw
2025-03-17,74.300,75.230,73.860,73.860,32802.000,,raw
2025-03-18,73.920,74.030,72.750,72.920,57234.000,,raw
2025-03-19,72.840,73.800,72.720,73.330,39014.000,,raw
2025-03-20,73.010,73.320,71.810,71.900,34396.000,,raw
2025-03-21,71.810,73.320,71.500,71.740,50402.000,,raw
2025-03-24,71.550,73.440,71.300,73.350,56049.000,,raw
2025-03-25,73.210,76.820,73.070,76.380,92814.000,,raw
2025-03-26,76.460,77.190,75.650,75.980,34948.000,,raw
2025-03-27,75.790,76.380,75.050,75.640,31623.000,,raw
2025-03-28,75.780,76.960,75.560,76.500,43654.000,,raw
2025-03-31,76.500,77.880,75.910,76.000,61241.000,,raw
2025-04-01,76.280,76.570,75.180,75.440,44072.000,,raw
2025-04-02,75.930,76.650,75.440,75.930,29682.000,,raw
2025-04-03,75.450,76.490,74.410,76.000,37996.000,,raw
2025-04-07,72.620,74.280,68.480,71.250,92416.000,,raw
2025-04-08,71.760,71.790,68.650,69.310,105926.000,,raw
2025-04-09,68.500,71.770,68.500,71.150,97303.000,,raw
2025-04-10,71.560,74.070,71.430,73.130,54767.000,,raw
2025-04-11,72.900,74.700,72.500,74.500,41512.000,,raw
2025-04-14,74.680,74.750,70.760,71.600,114532.000,,raw
2025-04-15,71.630,72.600,70.600,72.210,58601.000,,raw
2025-04-16,71.870,72.900,70.760,71.420,50293.000,,raw
2025-04-17,71.150,71.310,70.180,70.260,42286.000,,raw
2025-04-18,70.260,70.500,69.400,70.200,42489.000,,raw
2025-04-21,71.710,74.600,71.150,74.390,98923.000,,raw
2025-04-22,74.390,74.870,73.740,73.760,39041.000,,raw
2025-04-23,73.760,74.500,72.290,72.580,37174.000,,raw
2025-04-24,72.800,73.560,72.210,72.430,40097.000,,raw
2025-04-25,72.860,72.960,72.030,72.750,23764.000,,raw
2025-04-28,73.300,75.900,73.030,73.590,54808.000,,raw
2025-04-29,75.000,76.830,72.660,72.830,58856.000,,raw
2025-04-30,73.310,73.490,71.800,71.970,42390.000,,raw
2025-05-06,71.910,71.990,70.690,71.320,76123.000,,raw
2025-05-07,72.000,72.880,70.320,70.800,56041.000,,raw
2025-05-08,70.330,71.590,70.180,71.300,40713.000,,raw
2025-05-09,71.170,71.250,69.810,70.500,50827.000,,raw
2025-05-12,70.670,72.880,70.670,72.700,77866.000,,raw
2025-05-13,72.980,74.530,72.710,74.180,62630.000,,raw
2025-05-14,73.810,74.920,73.570,74.000,27295.000,,raw
2025-05-15,74.020,74.150,73.060,73.510,23703.000,,raw
2025-05-16,73.400,74.670,73.270,73.950,25633.000,,raw
2025-05-19,74.660,74.880,73.720,74.320,31115.000,,raw
2025-05-20,74.280,75.000,74.000,74.130,36720.000,,raw
2025-05-21,74.070,75.200,74.020,74.600,21216.000,,raw
2025-05-22,74.870,77.270,74.530,77.110,56743.000,,raw
2025-05-23,76.520,77.460,76.390,77.010,29343.000,,raw
2025-05-26,76.990,77.460,74.810,75.200,28324.000,,raw
2025-05-27,75.100,75.190,73.280,73.600,34428.000,,raw
2025-05-28,73.780,73.780,72.030,72.370,49661.000,,raw
2025-05-29,72.500,73.170,72.010,72.410,37294.000,,raw
2025-05-30,72.400,72.990,71.890,72.030,33452.000,,raw
2025-06-03,71.930,72.480,71.300,71.690,31477.000,,raw
2025-06-04,71.700,72.000,71.190,71.700,24574.000,,raw
2025-06-05,71.890,72.260,71.310,72.000,30056.000,,raw
2025-06-06,72.220,74.130,72.040,73.280,53016.000,,raw
2025-06-09,73.680,74.130,71.940,72.250,43639.000,,raw
2025-06-10,72.420,73.580,72.120,72.810,48792.000,,raw
2025-06-11,72.810,74.720,72.430,73.800,50766.000,,raw
2025-06-12,73.930,74.660,72.880,72.980,27943.000,,raw
2025-06-13,72.960,73.600,72.100,72.340,38104.000,,raw
2025-06-16,72.300,73.380,71.350,73.020,47242.000,,raw
2025-06-17,73.020,74.180,72.500,74.020,40993.000,,raw
2025-06-18,74.020,75.190,74.000,74.610,32784.000,,raw
2025-06-19,74.640,74.690,73.160,73.330,17552.000,,raw
2025-06-20,73.100,73.690,72.980,73.400,18688.000,,raw
2025-06-23,72.970,73.950,71.720,72.120,36621.000,,raw
2025-06-24,72.800,74.280,72.130,73.930,67531.000,,raw
2025-06-25,74.040,74.970,73.530,74.570,67340.000,,raw
2025-06-26,74.630,74.990,73.500,73.750,57337.000,,raw
2025-06-27,73.890,74.130,72.250,72.530,51887.000,,raw
2025-06-30,72.540,73.690,72.430,72.910,47800.000,,raw
2025-07-01,72.780,73.200,72.210,73.110,33436.000,,raw
2025-07-02,73.110,74.230,72.880,73.660,42654.000,,raw
2025-07-03,73.500,74.450,73.280,74.050,36077.000,,raw
2025-07-04,73.550,73.620,72.800,73.220,27925.000,"{'nd': '2024', 'fh_sh': '4.9984', 'djr': '2025-07-03', 'cqr': '2025-07-04', 'FHcontent': '10派4.9984元'}",raw
2025-07-07,73.000,73.320,72.360,73.320,27742.000,,raw
2025-07-08,73.380,73.380,71.900,72.050,69527.000,,raw
2025-07-09,72.060,72.470,70.820,71.250,68578.000,,raw
2025-07-10,71.010,71.520,70.060,70.500,68551.000,,raw
2025-07-11,70.450,70.940,69.920,69.990,60769.000,,raw
2025-07-14,75.080,76.990,74.500,76.990,256938.000,,raw
2025-07-15,76.880,82.980,76.130,82.580,294255.000,,raw
2025-07-16,82.580,82.710,79.700,80.100,133895.000,,raw
2025-07-17,80.180,81.220,77.990,79.270,122802.000,,raw
2025-07-18,79.490,79.620,75.830,76.260,110133.000,,raw
2025-07-21,77.070,78.600,76.820,77.700,93253.000,,raw
2025-07-22,78.500,79.100,77.380,79.000,103652.000,,raw
2025-07-23,79.480,79.550,78.260,78.760,70751.000,,raw
2025-07-24,78.780,78.850,77.260,77.730,58487.000,,raw
2025-07-25,78.170,80.730,77.790,79.990,81615.000,,raw
2025-07-28,79.770,81.470,78.600,81.140,75040.000,,raw
2025-07-29,81.160,83.420,80.800,81.860,64106.000,,raw
2025-07-30,81.570,82.540,80.990,81.800,40973.000,,raw
2025-07-31,81.620,81.620,77.850,78.000,69195.000,,raw
2025-08-01,78.230,79.780,77.500,78.850,64968.000,,raw
2025-08-04,75.000,80.720,75.000,79.280,113164.000,,raw
2025-08-05,78.460,78.820,76.900,77.760,62618.000,,raw
2025-08-06,77.760,78.600,77.300,77.300,37769.000,,raw
2025-08-07,77.200,78.480,76.900,77.780,50212.000,,raw
2025-08-08,77.980,80.050,77.600,79.990,45835.000,,raw
2025-08-11,80.790,80.890,79.000,79.820,50836.000,,raw
2025-08-12,79.810,85.380,79.280,85.000,78895.000,,raw
2025-08-13,85.000,87.000,84.500,85.580,65027.000,,raw
2025-08-14,85.250,86.000,84.250,85.630,43583.000,,raw
2025-08-15,85.650,87.450,84.750,87.050,45900.000,,raw
2025-08-18,87.150,87.990,82.800,83.980,119236.000,,raw
2025-08-19,84.500,84.620,83.100,83.200,54364.000,,raw
2025-08-20,83.470,85.140,82.430,85.120,55838.000,,raw
2025-08-21,85.130,85.500,84.010,84.440,38847.000,,raw
2025-08-22,84.010,84.690,83.550,84.250,47995.000,,raw
2025-08-25,84.000,87.320,83.910,85.980,70289.000,,raw
2025-08-26,85.860,86.390,84.770,84.870,44539.000,,raw
2025-08-27,85.500,86.720,84.700,84.740,37855.000,,raw
2025-08-28,84.560,86.300,83.570,85.200,56106.000,,raw
2025-08-29,85.350,87.610,85.350,87.600,69288.000,,raw
2025-09-01,89.020,96.360,89.020,96.360,152645.000,,raw
2025-09-02,96.000,96.700,90.500,90.850,130536.000,,raw
2025-09-03,90.900,94.790,90.900,93.500,72135.000,,raw
2025-09-04,93.430,94.000,89.400,90.640,55429.000,,raw
2025-09-05,90.860,93.940,90.200,93.660,48858.000,,raw
2025-09-08,92.400,94.490,91.830,93.250,48127.000,,raw
2025-09-09,92.810,95.510,92.770,92.990,43769.000,,raw
2025-09-10,93.000,93.680,90.880,92.400,39858.000,,raw
2025-09-11,92.320,94.210,91.210,93.000,45498.000,,raw
2025-09-12,93.300,94.500,92.940,93.440,38834.000,,raw
2025-09-15,93.440,95.170,92.210,93.220,48422.000,,raw
2025-09-16,93.220,94.660,92.770,93.140,36668.000,,raw
2025-09-17,93.110,97.860,92.880,97.380,74440.000,,raw
2025-09-18,97.980,99.900,95.200,96.170,76710.000,,raw
2025-09-19,96.990,100.880,96.990,99.620,90533.000,,raw
2025-09-22,99.620,100.880,98.400,99.880,57268.000,,raw
2025-09-23,99.880,102.450,98.500,102.000,72482.000,,raw
2025-09-24,101.490,104.800,100.500,103.170,70343.000,,raw
2025-09-25,103.000,104.490,101.010,104.490,62251.000,,raw
2025-09-26,102.980,104.490,102.450,103.100,52260.000,,raw
2025-09-29,103.970,104.500,99.550,103.610,85745.000,,raw
2025-09-30,103.440,109.990,103.010,109.020,101177.000,,raw
2025-10-09,109.170,112.500,108.200,112.050,77928.000,,raw
2025-10-10,112.000,114.870,109.700,110.640,86631.000,,raw
2025-10-13,108.000,113.450,106.400,108.880,74135.000,,raw
2025-10-14,109.230,113.860,101.580,102.830,154679.000,,raw
2025-10-15,102.480,108.170,100.320,107.580,125982.000,,raw
2025-10-16,107.610,112.200,106.570,111.820,91268.000,,raw
2025-10-17,110.410,111.490,106.100,106.300,79932.000,,raw
2025-10-20,114.000,116.900,112.700,114.470,142357.000,,raw
2025-10-21,114.690,124.500,113.800,122.850,169520.000,,raw
2025-10-22,122.400,122.400,118.080,118.800,84519.000,,raw
2025-10-23,118.230,118.490,115.010,118.390,66821.000,,raw
2025-10-24,121.360,123.400,119.080,122.530,75778.000,,raw
2025-10-27,122.000,123.440,120.360,123.150,77311.000,,raw
