date,open,high,low,close,volume,amount,price_type
2019-12-03,44.380,44.930,43.900,44.690,50356.000,,raw
2019-12-04,44.240,44.630,43.570,43.800,47985.000,,raw
2019-12-05,44.000,45.600,43.830,45.360,108266.000,,raw
2019-12-06,45.070,45.350,44.630,45.180,63265.000,,raw
2019-12-09,45.770,45.910,44.650,45.010,48314.000,,raw
2019-12-10,44.650,45.500,44.110,45.280,57983.000,,raw
2019-12-11,45.000,45.650,43.970,44.310,55006.000,,raw
2019-12-12,44.500,48.390,44.500,47.240,176504.000,,raw
2019-12-13,48.000,49.450,47.250,48.600,150711.000,,raw
2019-12-16,49.000,50.890,48.650,49.750,119607.000,,raw
2019-12-17,49.300,52.130,49.300,50.660,110020.000,,raw
2019-12-18,50.100,50.780,49.280,49.800,76031.000,,raw
2019-12-19,49.710,50.310,48.520,49.830,61038.000,,raw
2019-12-20,50.000,50.570,49.180,49.830,53554.000,,raw
2019-12-23,49.150,50.250,48.550,49.350,76851.000,,raw
2019-12-24,49.600,51.950,49.180,50.880,74035.000,,raw
2019-12-25,50.570,52.230,49.920,51.460,63060.000,,raw
2019-12-26,51.180,51.780,50.660,51.500,36486.000,,raw
2019-12-27,52.180,53.360,49.300,49.580,86084.000,,raw
2019-12-30,49.210,52.370,48.500,52.200,72537.000,,raw
2019-12-31,52.000,53.120,51.400,52.150,46543.000,,raw
2020-01-02,52.210,53.780,51.660,53.450,51958.000,,raw
2020-01-03,53.300,53.800,52.350,52.880,40934.000,,raw
2020-01-06,52.280,53.000,51.530,52.030,63383.000,,raw
2020-01-07,52.320,52.890,51.660,52.420,40578.000,,raw
2020-01-08,51.840,52.000,50.530,51.080,60249.000,,raw
2020-01-09,51.960,53.190,51.310,52.730,65947.000,,raw
2020-01-10,52.700,53.440,51.480,52.050,40241.000,,raw
2020-01-13,52.290,53.400,51.610,53.400,51029.000,,raw
2020-01-14,53.950,54.650,51.760,51.910,50528.000,,raw
2020-01-15,52.000,52.880,51.550,52.500,41021.000,,raw
2020-01-16,52.680,53.300,52.120,52.880,35766.000,,raw
2020-01-17,53.070,54.190,52.020,53.000,50821.000,,raw
2020-01-20,53.380,56.630,52.900,56.320,94785.000,,raw
2020-01-21,55.600,56.500,55.320,55.420,61301.000,,raw
2020-01-22,55.270,57.260,53.400,56.220,59498.000,,raw
2020-01-23,55.450,55.880,52.420,53.460,98288.000,,raw
2020-02-03,48.110,49.250,48.110,48.110,99776.000,,raw
2020-02-04,48.300,52.920,48.300,52.920,91425.000,,raw
2020-02-05,52.920,55.480,52.900,54.800,83860.000,,raw
2020-02-06,54.910,60.280,54.310,59.850,97922.000,,raw
2020-02-07,61.100,64.300,60.710,62.610,92763.000,,raw
2020-02-10,62.920,66.660,62.380,63.170,91080.000,,raw
2020-02-11,63.940,64.330,62.320,63.160,62536.000,,raw
2020-02-12,62.750,65.680,62.550,64.410,100676.000,,raw
2020-02-13,63.980,64.650,62.020,63.030,70802.000,,raw
2020-02-14,63.920,64.380,62.000,62.940,61344.000,,raw
2020-02-17,64.600,66.880,63.950,66.150,97781.000,,raw
2020-02-18,66.990,70.700,66.200,67.890,106935.000,,raw
2020-02-19,66.960,67.880,65.660,65.950,61265.000,,raw
2020-02-20,65.950,67.780,65.700,67.400,66387.000,,raw
2020-02-21,67.090,69.860,66.970,68.370,70087.000,,raw
2020-02-24,70.000,72.660,69.580,72.470,93342.000,,raw
2020-02-25,70.000,73.450,67.020,71.400,119749.000,,raw
2020-02-26,70.000,70.500,64.310,64.740,120355.000,,raw
2020-02-27,65.000,66.700,63.500,64.300,116772.000,,raw
2020-02-28,59.880,64.450,59.740,62.040,104939.000,,raw
2020-03-02,63.990,67.780,62.200,66.190,115987.000,,raw
2020-03-03,68.080,70.420,64.480,64.900,108481.000,,raw
2020-03-04,64.000,65.360,61.870,62.820,89720.000,,raw
2020-03-05,66.000,66.580,62.000,64.000,106326.000,,raw
2020-03-06,63.000,66.290,62.510,64.780,73255.000,,raw
2020-03-09,64.600,66.980,63.330,63.730,119564.000,,raw
2020-03-10,64.200,69.670,62.200,68.400,125515.000,,raw
2020-03-11,68.200,69.360,63.500,63.600,129872.000,,raw
2020-03-12,61.910,62.550,58.730,59.750,114086.000,,raw
2020-03-13,56.000,60.850,54.900,59.190,95975.000,,raw
2020-03-16,59.530,59.890,53.880,55.100,100110.000,,raw
2020-03-17,56.760,57.720,55.220,56.350,73892.000,,raw
2020-03-18,57.000,58.550,55.190,55.640,73792.000,,raw
2020-03-19,56.000,58.480,54.300,57.850,96296.000,,raw
2020-03-20,58.750,59.390,56.480,57.940,52141.000,,raw
2020-03-23,56.500,57.400,52.150,52.500,99777.000,,raw
2020-03-24,54.200,55.420,52.400,54.700,91090.000,,raw
2020-03-25,56.300,56.960,55.020,55.900,60981.000,,raw
2020-03-26,55.900,55.900,53.880,54.000,50524.000,,raw
2020-03-27,55.490,55.490,53.110,53.400,46719.000,,raw
2020-03-30,52.500,52.660,49.000,52.000,74387.000,,raw
2020-03-31,52.550,54.400,52.370,53.750,55676.000,,raw
2020-04-01,53.750,54.970,52.630,54.070,58985.000,,raw
2020-04-02,54.050,56.220,53.750,56.210,58876.000,,raw
2020-04-03,56.000,57.200,55.310,55.440,40039.000,,raw
2020-04-07,56.630,57.750,56.000,56.590,40027.000,,raw
2020-04-08,56.210,59.250,55.500,58.170,62401.000,,raw
2020-04-09,58.750,58.770,57.500,58.260,31929.000,,raw
2020-04-10,59.910,61.250,56.880,57.520,81782.000,,raw
2020-04-13,57.010,57.870,55.020,55.250,37915.000,,raw
2020-04-14,55.910,59.710,55.910,59.430,73060.000,,raw
2020-04-15,60.100,60.660,59.130,59.530,45038.000,,raw
2020-04-16,59.110,59.890,58.510,59.310,32835.000,,raw
2020-04-17,59.950,63.490,59.950,61.790,114122.000,,raw
2020-04-20,61.810,64.350,61.650,63.510,65392.000,,raw
2020-04-21,63.230,63.370,61.010,62.300,41357.000,,raw
2020-04-22,61.900,62.750,61.010,62.540,31184.000,,raw
2020-04-23,62.680,62.970,61.360,62.080,28772.000,,raw
2020-04-24,62.700,64.190,62.000,62.500,50962.000,,raw
2020-04-27,62.660,64.010,62.660,63.450,31513.000,,raw
2020-04-28,63.410,64.300,61.450,63.910,46096.000,,raw
2020-04-29,63.510,63.690,62.000,62.700,31467.000,,raw
2020-04-30,63.600,65.760,63.490,64.860,58515.000,,raw
2020-05-06,64.400,66.950,64.020,66.680,80513.000,,raw
2020-05-07,68.180,68.660,64.630,64.890,56332.000,,raw
2020-05-08,65.430,67.300,65.430,65.950,44150.000,,raw
2020-05-11,66.000,67.630,65.910,66.520,47983.000,,raw
2020-05-12,66.320,66.870,64.410,65.850,49534.000,,raw
2020-05-13,65.850,66.500,65.210,66.000,38553.000,,raw
2020-05-14,65.930,65.990,64.820,65.000,26010.000,,raw
2020-05-15,64.890,65.490,64.110,64.430,31913.000,,raw
2020-05-18,64.800,65.860,62.600,62.820,71914.000,,raw
2020-05-19,63.520,64.800,62.510,64.530,42928.000,,raw
2020-05-20,64.580,65.860,63.480,64.110,39646.000,,raw
2020-05-21,64.480,64.960,62.420,63.050,32334.000,,raw
2020-05-22,63.380,63.900,60.320,60.720,49419.000,,raw
2020-05-25,60.860,61.030,57.340,57.910,67074.000,,raw
2020-05-26,58.580,59.460,57.810,58.890,48769.000,,raw
2020-05-27,58.990,58.990,55.860,56.650,69926.000,,raw
2020-05-28,57.000,57.830,55.520,56.800,47188.000,,raw
2020-05-29,56.770,57.120,55.930,56.990,47412.000,,raw
2020-06-01,57.380,59.600,57.160,58.630,106319.000,,raw
2020-06-02,58.980,59.300,57.280,58.870,61972.000,,raw
2020-06-03,59.470,59.990,58.500,58.570,54026.000,,raw
2020-06-04,58.970,59.280,58.000,59.070,37048.000,,raw
2020-06-05,58.880,59.220,57.600,58.310,37481.000,,raw
2020-06-08,58.750,60.300,58.650,58.990,43745.000,,raw
2020-06-09,59.750,59.930,58.200,59.300,42274.000,,raw
2020-06-10,59.250,59.280,58.000,58.540,30572.000,,raw
2020-06-11,58.780,60.800,58.080,58.820,79175.000,,raw
2020-06-12,57.420,59.980,57.100,59.980,70649.000,,raw
2020-06-15,59.000,59.790,58.060,58.100,72843.000,,raw
2020-06-16,59.030,62.610,58.970,60.750,104911.000,,raw
2020-06-17,61.250,61.500,59.900,60.850,56097.000,,raw
2020-06-18,60.830,64.000,60.190,63.530,89330.000,,raw
2020-06-19,63.110,63.500,62.410,62.820,62195.000,,raw
2020-06-22,63.160,64.180,62.520,62.800,58981.000,,raw
2020-06-23,62.810,63.190,61.000,61.800,63177.000,,raw
2020-06-24,61.780,63.580,61.660,62.100,59042.000,,raw
2020-06-29,62.050,63.000,61.140,61.850,40087.000,,raw
2020-06-30,62.500,63.890,62.280,63.000,79577.000,,raw
2020-07-01,63.000,63.770,61.110,61.860,60274.000,,raw
2020-07-02,61.980,62.400,60.890,61.790,59117.000,"{'nd': '2019', 'fh_sh': '0.84', 'djr': '2020-07-01', 'cqr': '2020-07-02', 'FHcontent': '10派0.84元'}",raw
2020-07-03,62.100,63.300,61.200,62.990,63588.000,,raw
2020-07-06,63.010,65.480,63.010,65.010,118645.000,,raw
2020-07-07,64.970,67.790,64.410,66.640,159672.000,,raw
2020-07-08,66.680,67.780,65.640,67.200,102839.000,,raw
2020-07-09,70.600,71.960,67.920,70.170,197942.000,,raw
2020-07-10,70.000,70.530,68.510,69.390,110498.000,,raw
2020-07-13,69.300,70.900,69.300,70.550,170232.000,,raw
2020-07-14,70.700,72.810,68.010,69.460,178217.000,,raw
2020-07-15,68.580,69.270,64.610,66.120,123642.000,,raw
2020-07-16,65.580,66.180,60.530,60.900,118233.000,,raw
2020-07-17,61.580,62.300,60.120,61.150,80332.000,,raw
2020-07-20,61.860,62.610,60.010,62.090,62825.000,,raw
2020-07-21,62.060,62.450,60.540,61.830,65959.000,,raw
2020-07-22,61.940,63.680,61.510,63.300,77448.000,,raw
2020-07-23,62.560,63.350,60.000,61.210,94331.000,,raw
2020-07-24,60.300,61.190,56.210,56.300,114104.000,,raw
2020-07-27,56.390,57.370,54.080,54.620,77483.000,,raw
2020-07-28,55.590,56.480,55.110,56.330,63161.000,,raw
2020-07-29,57.150,59.220,56.200,59.000,68611.000,,raw
2020-07-30,59.450,59.450,58.050,58.210,48534.000,,raw
2020-07-31,58.800,60.290,58.350,59.080,64689.000,,raw
2020-08-03,59.750,61.680,59.300,60.640,73556.000,,raw
2020-08-04,60.630,61.560,59.850,60.200,61390.000,,raw
2020-08-05,61.000,61.450,59.690,60.500,57224.000,,raw
2020-08-06,60.170,60.710,58.910,60.120,57192.000,,raw
2020-08-07,60.000,60.620,57.580,58.070,52202.000,,raw
2020-08-10,57.920,58.470,56.370,57.510,64335.000,,raw
2020-08-11,57.720,58.650,56.460,56.460,52655.000,,raw
2020-08-12,57.220,57.380,54.350,55.220,81329.000,,raw
2020-08-13,55.600,56.280,54.400,54.890,48406.000,,raw
2020-08-14,54.920,56.500,54.710,56.470,55713.000,,raw
2020-08-17,56.660,58.600,56.100,58.600,68155.000,,raw
2020-08-18,58.930,59.880,58.180,58.870,57477.000,,raw
2020-08-19,59.330,59.430,58.100,58.350,44081.000,,raw
2020-08-20,58.000,58.970,56.580,57.080,52328.000,,raw
2020-08-21,57.880,58.800,56.130,57.510,63681.000,,raw
2020-08-24,57.870,60.580,57.520,60.000,61944.000,,raw
2020-08-25,59.800,61.580,59.520,59.810,64448.000,,raw
2020-08-26,59.700,60.990,58.830,59.270,57057.000,,raw
2020-08-27,59.260,60.480,58.600,59.680,49912.000,,raw
2020-08-28,59.030,59.680,57.680,59.420,52717.000,,raw
2020-08-31,59.660,60.670,58.610,59.210,39518.000,,raw
2020-09-01,59.020,59.390,57.700,58.550,39963.000,,raw
2020-09-02,58.900,60.480,58.210,59.900,57791.000,,raw
2020-09-03,60.080,60.460,57.890,59.900,92833.000,,raw
2020-09-04,59.110,59.980,58.630,59.420,48761.000,,raw
2020-09-07,59.420,59.850,56.160,56.380,64506.000,,raw
2020-09-08,57.350,57.380,54.870,56.000,43262.000,,raw
2020-09-09,55.120,55.670,52.550,52.550,68260.000,,raw
2020-09-10,53.620,53.620,50.200,50.510,58218.000,,raw
2020-09-11,50.490,51.380,49.760,51.180,67358.000,,raw
2020-09-14,51.780,52.490,50.800,51.220,56411.000,,raw
2020-09-15,51.560,52.400,51.100,51.810,37874.000,,raw
2020-09-16,51.820,52.130,51.150,52.000,35153.000,,raw
2020-09-17,51.690,53.220,51.150,52.450,46278.000,,raw
2020-09-18,52.410,52.920,51.810,52.850,43194.000,,raw
2020-09-21,52.850,53.190,51.980,52.080,34709.000,,raw
2020-09-22,51.900,52.760,51.380,51.880,33373.000,,raw
2020-09-23,52.020,52.200,51.310,51.670,37692.000,,raw
2020-09-24,51.680,51.790,50.000,50.210,42692.000,,raw
2020-09-25,50.510,50.670,48.910,49.640,43289.000,,raw
2020-09-28,49.640,50.690,48.990,49.900,33764.000,,raw
2020-09-29,50.440,50.820,49.910,50.090,32914.000,,raw
2020-09-30,50.570,50.860,49.830,50.300,31958.000,,raw
2020-10-09,51.320,51.680,50.840,51.290,46608.000,,raw
2020-10-12,51.200,53.350,51.200,53.030,65363.000,,raw
2020-10-13,52.770,53.500,52.210,53.300,38996.000,,raw
2020-10-14,53.210,53.720,52.600,53.340,38905.000,,raw
2020-10-15,53.890,54.380,52.930,52.990,46288.000,,raw
2020-10-16,53.470,53.800,52.870,53.170,36076.000,,raw
2020-10-19,54.050,54.860,53.250,53.420,51323.000,,raw
2020-10-20,53.390,53.410,52.550,52.900,32551.000,,raw
2020-10-21,52.720,52.910,50.450,50.800,61386.000,,raw
2020-10-22,50.150,50.890,49.650,49.910,46170.000,,raw
2020-10-23,50.980,50.980,49.500,49.660,26956.000,,raw
2020-10-26,49.310,49.620,48.590,49.100,29571.000,,raw
2020-10-27,49.330,49.330,48.090,48.860,46790.000,,raw
2020-10-28,48.880,48.880,47.200,48.100,61837.000,,raw
2020-10-29,47.730,48.360,47.020,48.000,52756.000,,raw
2020-10-30,48.500,49.200,47.150,47.300,75642.000,,raw
2020-11-02,47.380,48.180,46.660,47.850,50236.000,,raw
2020-11-03,48.560,51.580,48.560,50.190,92877.000,,raw
2020-11-04,50.190,50.580,49.650,49.940,50766.000,,raw
2020-11-05,50.900,53.480,49.800,52.840,118730.000,,raw
2020-11-06,53.210,53.730,52.310,52.700,96866.000,,raw
2020-11-09,53.450,55.580,52.810,54.380,127010.000,,raw
2020-11-10,53.900,53.930,52.690,52.700,63246.000,,raw
2020-11-11,52.470,53.250,49.810,49.860,85491.000,,raw
2020-11-12,50.610,51.180,50.050,50.470,42104.000,,raw
2020-11-13,50.100,51.100,49.710,50.880,44227.000,,raw
2020-11-16,50.600,52.530,50.600,51.950,55493.000,,raw
2020-11-17,52.440,52.490,50.010,51.080,44484.000,,raw
2020-11-18,51.000,51.390,50.090,50.480,36668.000,,raw
2020-11-19,50.340,50.790,49.810,50.150,52412.000,,raw
2020-11-20,50.250,50.590,49.210,49.710,38966.000,,raw
2020-11-23,49.440,49.440,48.190,48.460,58006.000,,raw
2020-11-24,48.490,49.790,48.400,49.660,51227.000,,raw
2020-11-25,49.520,50.500,49.010,49.600,54981.000,,raw
2020-11-26,49.130,50.300,49.020,49.390,40651.000,,raw
2020-11-27,49.100,49.420,48.210,48.720,36878.000,,raw
2020-11-30,48.670,49.280,47.400,48.950,59608.000,,raw
2020-12-01,48.150,49.230,47.730,48.820,51299.000,,raw
2020-12-02,48.820,51.920,48.550,51.060,89146.000,,raw
2020-12-03,51.520,51.660,50.630,50.800,41755.000,,raw
2020-12-04,51.000,52.160,50.500,51.280,50791.000,,raw
2020-12-07,51.380,52.280,50.870,51.000,44383.000,,raw
2020-12-08,50.800,52.180,50.700,51.490,52173.000,,raw
2020-12-09,51.700,52.430,51.330,51.410,65144.000,,raw
2020-12-10,51.200,52.120,50.340,51.950,61861.000,,raw
2020-12-11,51.900,53.640,51.510,53.250,126724.000,,raw
2020-12-14,53.000,55.100,52.730,54.580,95122.000,,raw
2020-12-15,54.510,55.180,53.800,54.240,64726.000,,raw
2020-12-16,54.280,55.150,53.380,53.800,52390.000,,raw
2020-12-17,53.680,54.200,53.000,54.110,43426.000,,raw
2020-12-18,54.080,54.080,52.600,52.700,49695.000,,raw
2020-12-21,52.670,55.480,52.400,55.090,74946.000,,raw
2020-12-22,55.000,55.350,51.510,51.700,83185.000,,raw
2020-12-23,51.800,52.400,51.300,52.220,66328.000,,raw
2020-12-24,52.210,52.620,51.190,51.250,40480.000,,raw
2020-12-25,50.880,51.110,49.190,49.430,63158.000,,raw
2020-12-28,49.020,49.270,47.330,47.340,64990.000,,raw
2020-12-29,47.340,51.460,47.340,50.910,109856.000,,raw
2020-12-30,50.500,50.560,48.900,50.330,61393.000,,raw
2020-12-31,49.980,51.130,49.910,50.860,45319.000,,raw
2021-01-04,51.000,52.420,50.330,52.000,62160.000,,raw
2021-01-05,51.770,54.780,51.560,54.070,106856.000,,raw
2021-01-06,53.990,54.190,52.600,53.440,64926.000,,raw
2021-01-07,53.000,53.340,51.630,52.610,62386.000,,raw
2021-01-08,52.880,56.100,52.340,54.670,119229.000,,raw
2021-01-11,54.990,57.160,54.200,57.000,129566.000,,raw
2021-01-12,56.500,57.250,55.350,56.500,86335.000,,raw
2021-01-13,56.220,57.800,55.550,56.200,89068.000,,raw
2021-01-14,56.210,58.410,56.060,56.640,121721.000,,raw
2021-01-15,57.090,57.190,54.040,55.340,76572.000,,raw
2021-01-18,55.850,57.860,55.290,57.250,80160.000,,raw
2021-01-19,57.210,57.660,55.800,56.400,64338.000,,raw
2021-01-20,56.270,57.140,55.300,57.000,51655.000,,raw
2021-01-21,57.010,57.100,55.010,55.660,104859.000,,raw
2021-01-22,55.280,56.100,53.880,56.100,87538.000,,raw
2021-01-25,55.550,55.700,52.550,52.550,117711.000,,raw
2021-01-26,52.530,53.950,52.500,52.800,51912.000,,raw
2021-01-27,53.350,53.660,52.050,52.840,40553.000,,raw
2021-01-28,51.980,53.210,51.190,51.370,50229.000,,raw
2021-01-29,52.560,52.800,51.340,51.800,52454.000,,raw
2021-02-01,51.780,53.980,51.500,53.180,58263.000,,raw
2021-02-02,53.500,54.850,53.200,53.600,57294.000,,raw
2021-02-03,54.180,54.180,50.260,50.350,82249.000,,raw
2021-02-04,50.350,50.700,47.600,49.330,86427.000,,raw
2021-02-05,49.200,49.780,47.480,47.510,51455.000,,raw
2021-02-08,47.680,48.990,47.620,47.900,41616.000,,raw
2021-02-09,47.500,49.150,47.400,48.730,39052.000,,raw
2021-02-10,48.570,50.880,48.540,50.460,52941.000,,raw
2021-02-18,51.540,52.330,51.010,51.460,66458.000,,raw
2021-02-19,51.280,51.700,50.400,51.400,45077.000,,raw
2021-02-22,51.650,51.680,49.600,49.600,59202.000,,raw
2021-02-23,49.110,50.400,48.690,49.050,42079.000,,raw
2021-02-24,49.110,50.060,48.550,48.970,40647.000,,raw
2021-02-25,49.440,49.440,47.700,47.810,49497.000,,raw
2021-02-26,47.000,47.810,45.760,45.900,71646.000,,raw
2021-03-01,46.700,47.630,45.910,46.550,95326.000,,raw
2021-03-02,46.650,46.750,44.230,44.560,110331.000,,raw
2021-03-03,44.560,44.780,43.840,44.440,74225.000,,raw
2021-03-04,44.430,44.770,43.060,43.110,74493.000,,raw
2021-03-05,42.900,44.180,42.560,42.800,84641.000,,raw
2021-03-08,43.100,43.310,40.720,40.790,118066.000,,raw
2021-03-09,40.780,40.900,38.550,39.170,93450.000,,raw
2021-03-10,39.900,40.200,39.060,39.190,46869.000,,raw
2021-03-11,39.300,40.000,38.650,39.440,83801.000,,raw
2021-03-12,39.470,39.600,38.230,38.480,83130.000,,raw
2021-03-15,38.490,38.750,37.420,37.680,66447.000,,raw
2021-03-16,37.830,38.280,37.210,37.400,59431.000,,raw
2021-03-17,37.670,38.130,37.200,37.780,78392.000,,raw
2021-03-18,37.690,38.350,37.030,38.090,89169.000,,raw
2021-03-19,37.550,37.940,36.710,36.810,83486.000,,raw
2021-03-22,37.000,37.350,36.700,37.100,54027.000,,raw
2021-03-23,37.000,38.340,36.910,37.680,105871.000,,raw
2021-03-24,35.960,35.960,32.990,34.410,244695.000,,raw
2021-03-25,35.900,36.610,34.720,34.960,153461.000,,raw
2021-03-26,35.140,36.860,34.940,36.840,117618.000,,raw
2021-03-29,36.620,36.790,35.910,36.110,64478.000,,raw
2021-03-30,36.500,36.500,35.510,35.570,54285.000,,raw
2021-03-31,35.890,35.890,34.800,35.240,67545.000,,raw
2021-04-01,35.360,36.270,35.310,36.100,49228.000,,raw
2021-04-02,36.420,37.980,36.280,37.820,77144.000,,raw
2021-04-06,37.830,37.830,37.170,37.310,42757.000,,raw
2021-04-07,37.310,37.600,36.520,36.810,42360.000,,raw
2021-04-08,36.900,37.180,36.150,36.250,43871.000,,raw
2021-04-09,36.190,36.410,35.600,35.840,29703.000,,raw
2021-04-12,35.900,36.150,34.350,34.430,59434.000,,raw
2021-04-13,34.660,35.660,33.820,33.970,65652.000,,raw
2021-04-14,34.000,34.470,33.770,34.400,35461.000,,raw
2021-04-15,34.350,34.350,33.500,33.850,44608.000,,raw
2021-04-16,34.060,34.550,33.700,34.000,40560.000,,raw
2021-04-19,33.770,34.480,33.770,34.320,67942.000,,raw
2021-04-20,34.260,34.280,33.400,33.440,75642.000,,raw
2021-04-21,33.310,33.390,32.850,32.850,52804.000,,raw
2021-04-22,33.030,33.840,32.910,33.630,52314.000,,raw
2021-04-23,33.340,33.360,32.610,32.620,70357.000,,raw
2021-04-26,32.620,33.600,32.130,33.130,82920.000,,raw
2021-04-27,32.880,32.980,31.310,32.500,105506.000,,raw
2021-04-28,32.770,32.840,32.100,32.460,50770.000,,raw
2021-04-29,32.600,34.950,32.510,34.390,149588.000,,raw
2021-04-30,34.770,35.090,33.930,34.210,109583.000,,raw
2021-05-06,34.740,35.310,34.280,34.460,86590.000,,raw
2021-05-07,34.750,34.750,33.700,33.740,70480.000,,raw
2021-05-10,33.350,33.350,31.530,31.760,77892.000,,raw
2021-05-11,31.420,33.980,31.400,33.060,84907.000,,raw
2021-05-12,33.200,33.350,32.400,32.860,43533.000,,raw
2021-05-13,32.540,35.580,32.420,34.460,114049.000,,raw
2021-05-14,34.850,35.160,34.220,34.980,91148.000,,raw
2021-05-17,35.210,36.180,35.020,35.720,87882.000,,raw
2021-05-18,35.500,36.020,35.000,35.600,47149.000,,raw
2021-05-19,35.600,36.640,35.310,35.420,56159.000,,raw
2021-05-20,35.660,36.800,35.660,36.580,85612.000,,raw
2021-05-21,36.630,37.300,36.200,36.970,86244.000,,raw
2021-05-24,37.280,37.380,36.400,37.140,64046.000,,raw
2021-05-25,37.100,38.580,36.900,38.060,82133.000,,raw
2021-05-26,37.940,38.380,37.800,38.120,53313.000,,raw
2021-05-27,38.290,40.800,38.250,40.300,103041.000,,raw
2021-05-28,39.690,41.490,39.660,40.100,97235.000,,raw
2021-05-31,40.340,41.530,40.320,41.190,88008.000,,raw
2021-06-01,41.150,41.680,39.460,40.760,119338.000,,raw
2021-06-02,41.000,41.480,40.310,40.700,54272.000,,raw
2021-06-03,40.620,41.760,40.480,40.770,49408.000,,raw
2021-06-04,41.390,41.750,40.830,41.360,47810.000,,raw
2021-06-07,41.570,42.010,40.070,40.670,58439.000,,raw
2021-06-08,40.990,41.020,39.050,39.800,63878.000,,raw
2021-06-09,39.650,40.110,39.210,39.530,41008.000,"{'nd': '2020', 'fh_sh': '1.21', 'djr': '2021-06-08', 'cqr': '2021-06-09', 'FHcontent': '10派1.21元'}",raw
2021-06-10,39.760,40.650,39.210,39.800,81138.000,,raw
2021-06-11,39.550,39.870,38.300,38.860,122551.000,,raw
2021-06-15,38.570,39.500,38.380,39.210,65665.000,,raw
2021-06-16,39.360,41.760,39.070,40.010,82920.000,,raw
2021-06-17,40.120,41.300,40.050,40.690,80837.000,,raw
2021-06-18,40.800,41.190,39.610,39.800,67958.000,,raw
2021-06-21,39.950,39.950,38.270,38.500,70393.000,,raw
2021-06-22,38.710,39.210,37.030,37.570,80727.000,,raw
2021-06-23,37.260,38.630,37.190,38.470,68273.000,,raw
2021-06-24,38.600,38.600,37.290,37.660,50639.000,,raw
2021-06-25,37.800,37.970,36.660,36.990,57360.000,,raw
2021-06-28,37.010,38.500,36.630,38.350,77084.000,,raw
2021-06-29,38.550,38.740,38.010,38.360,46225.000,,raw
2021-06-30,38.480,38.520,37.760,38.520,55154.000,,raw
2021-07-01,38.490,38.490,36.910,36.950,54768.000,,raw
2021-07-02,36.900,37.460,35.760,36.100,60916.000,,raw
2021-07-05,36.100,36.580,35.520,36.220,44262.000,,raw
2021-07-06,36.150,36.800,35.600,36.180,44148.000,,raw
2021-07-07,36.040,36.800,35.700,36.690,40620.000,,raw
2021-07-08,36.750,36.750,35.710,35.960,51413.000,,raw
2021-07-09,36.280,38.020,36.250,36.340,82146.000,,raw
2021-07-12,36.040,39.880,36.040,38.890,155752.000,,raw
2021-07-13,39.100,39.200,37.630,38.160,78304.000,,raw
2021-07-14,38.180,38.800,37.600,37.630,66033.000,,raw
2021-07-15,37.060,37.110,33.200,33.880,189483.000,,raw
2021-07-16,33.790,34.100,32.680,32.710,104735.000,,raw
2021-07-19,32.680,33.550,32.000,33.320,108681.000,,raw
2021-07-20,33.030,34.190,32.860,33.890,69450.000,,raw
2021-07-21,33.650,34.090,33.310,34.000,53993.000,,raw
2021-07-22,33.980,34.950,33.610,34.710,69552.000,,raw
2021-07-23,35.140,35.250,34.150,34.430,52631.000,,raw
2021-07-26,34.270,34.700,33.050,33.620,57337.000,,raw
2021-07-27,33.840,39.880,33.530,38.170,236527.000,,raw
2021-07-28,37.900,39.500,37.010,39.060,222764.000,,raw
2021-07-29,39.800,41.080,38.500,40.860,245244.000,,raw
2021-07-30,40.290,43.970,40.040,42.670,274489.000,,raw
2021-08-02,43.300,45.380,42.800,44.000,213264.000,,raw
2021-08-03,43.700,44.600,42.270,42.380,202387.000,,raw
2021-08-04,42.400,43.230,41.870,42.670,129040.000,,raw
2021-08-05,42.750,42.750,41.270,42.020,101797.000,,raw
2021-08-06,41.900,42.830,41.020,41.740,110916.000,,raw
2021-08-09,41.460,43.340,41.300,42.010,112586.000,,raw
2021-08-10,42.280,42.280,41.200,42.070,102520.000,,raw
2021-08-11,41.930,42.730,41.460,41.560,91008.000,,raw
2021-08-12,41.080,42.560,40.030,41.700,96923.000,,raw
2021-08-13,41.710,41.870,40.300,40.440,110945.000,,raw
2021-08-16,40.500,42.100,40.080,40.800,91921.000,,raw
2021-08-17,41.380,41.380,39.160,39.480,79163.000,,raw
2021-08-18,39.190,39.800,37.770,38.060,92323.000,,raw
2021-08-19,38.230,39.140,38.180,38.550,53760.000,,raw
2021-08-20,38.640,38.890,36.950,37.650,75926.000,,raw
2021-08-23,37.500,38.230,37.390,37.780,62826.000,,raw
2021-08-24,38.000,38.320,36.650,38.120,84239.000,,raw
2021-08-25,38.010,38.520,37.310,37.390,76376.000,,raw
2021-08-26,37.100,37.690,36.700,36.880,76878.000,,raw
2021-08-27,36.610,36.610,35.760,36.210,68397.000,,raw
2021-08-30,36.670,37.100,36.140,36.260,61335.000,,raw
2021-08-31,35.700,36.470,34.990,35.420,54644.000,,raw
2021-09-01,35.230,36.580,34.500,35.680,57784.000,,raw
2021-09-02,35.410,36.230,35.100,35.700,40701.000,,raw
2021-09-03,35.780,37.890,35.670,37.030,67715.000,,raw
2021-09-06,37.040,37.740,36.610,36.920,61299.000,,raw
2021-09-07,36.730,36.920,35.580,36.010,71453.000,,raw
2021-09-08,35.990,36.850,35.730,36.680,80015.000,,raw
